time/s;Ewe/V;Energy charge/W.h;Energy discharge/W.h;Q discharge/mA.h;Q charge/mA.h;cycle number;
1.251606539458295E+004;2.5993636E+000;1.992740775362772E-003;0.000000000000000E+000;0.000000000000000E+000;8.294134319337471E-001;3.900000000000000E+001
1.251806539455874E+004;2.5994592E+000;2.003856982659473E-003;0.000000000000000E+000;0.000000000000000E+000;8.336897858074502E-001;3.900000000000000E+001
1.252006539453453E+004;2.5995545E+000;2.014230488729741E-003;0.000000000000000E+000;0.000000000000000E+000;8.376802795307897E-001;3.900000000000000E+001
1.252206539451031E+004;2.5993826E+000;2.023997573624116E-003;0.000000000000000E+000;0.000000000000000E+000;8.414377428407666E-001;3.900000000000000E+001
1.252406539448610E+004;2.5994782E+000;2.033212797324000E-003;0.000000000000000E+000;0.000000000000000E+000;8.449827710472474E-001;3.900000000000000E+001
1.252606539446188E+004;2.5994782E+000;2.041981687374721E-003;0.000000000000000E+000;0.000000000000000E+000;8.483560980094270E-001;3.900000000000000E+001
1.252806539443767E+004;2.5995736E+000;2.050366865288866E-003;0.000000000000000E+000;0.000000000000000E+000;8.515816954207681E-001;3.900000000000000E+001
1.253006539441345E+004;2.5994017E+000;2.058433700921766E-003;0.000000000000000E+000;0.000000000000000E+000;8.546850386225379E-001;3.900000000000000E+001
1.253206539438924E+004;2.5995736E+000;2.066235453280958E-003;0.000000000000000E+000;0.000000000000000E+000;8.576862047839956E-001;3.900000000000000E+001
1.253406539436503E+004;2.5995164E+000;2.073793812218624E-003;0.000000000000000E+000;0.000000000000000E+000;8.605938067370518E-001;3.900000000000000E+001
1.253606539434081E+004;2.5993826E+000;2.081141336894733E-003;0.000000000000000E+000;0.000000000000000E+000;8.634204489428067E-001;3.900000000000000E+001
1.253806539431660E+004;2.5994973E+000;2.088292707563994E-003;0.000000000000000E+000;0.000000000000000E+000;8.661715080106520E-001;3.900000000000000E+001
1.254006539429238E+004;2.5995736E+000;2.095255324768305E-003;0.000000000000000E+000;0.000000000000000E+000;8.688498769445416E-001;3.900000000000000E+001
1.254006599429238E+004;2.5994401E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254011419429180E+004;2.5394623E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254111419427970E+004;2.4223466E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254211419426759E+004;2.4153402E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254311419425548E+004;2.4140611E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254411419424338E+004;2.4141374E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254506599423185E+004;2.4130299E+000;2.095257114954601E-003;0.000000000000000E+000;0.000000000000000E+000;8.688505656260381E-001;3.900000000000000E+001
1.254506639423184E+004;2.3034415E+000;2.095257114954601E-003;-6.490677782835721E-009;2.817817476060655E-006;0.000000000000000E+000;3.900000000000000E+001
1.254706639420762E+004;1.9031135E+000;2.095257114954601E-003;-2.696908378195450E-005;1.417044015079075E-002;0.000000000000000E+000;3.900000000000000E+001
1.254906639418341E+004;1.8979778E+000;2.095257114954601E-003;-5.385911415890358E-005;2.833816643630134E-002;0.000000000000000E+000;3.900000000000000E+001
1.255106639415919E+004;1.8938541E+000;2.095257114954601E-003;-8.069094340335294E-005;4.250601002057394E-002;0.000000000000000E+000;3.900000000000000E+001
1.255306639413498E+004;1.8820746E+000;2.095257114954601E-003;-1.073559833394396E-004;5.667390751732720E-002;0.000000000000000E+000;3.900000000000000E+001
1.255506639411076E+004;1.8614748E+000;2.095257114954601E-003;-1.337290640231821E-004;7.084174978828431E-002;0.000000000000000E+000;3.900000000000000E+001
1.255706639408655E+004;1.8419632E+000;2.095257114954601E-003;-1.598260149231165E-004;8.500975884363388E-002;0.000000000000000E+000;3.900000000000000E+001
1.255906639406233E+004;1.8252199E+000;2.095257114954601E-003;-1.856857113391232E-004;9.917774860011208E-002;0.000000000000000E+000;3.900000000000000E+001
1.256106639403812E+004;1.8070447E+000;2.095257114954601E-003;-2.112880461101768E-004;1.133458176803589E-001;0.000000000000000E+000;3.900000000000000E+001
1.256306639401391E+004;1.7838485E+000;2.095257114954601E-003;-2.365616791631377E-004;1.275138553313149E-001;0.000000000000000E+000;3.900000000000000E+001
1.256506639398969E+004;1.7550967E+000;2.095257114954601E-003;-2.614280840451535E-004;1.416819665532642E-001;0.000000000000000E+000;3.900000000000000E+001
1.256706639396548E+004;1.7255429E+000;2.095257114954601E-003;-2.858758734132550E-004;1.558501389738718E-001;0.000000000000000E+000;3.900000000000000E+001
1.256906639394126E+004;1.7045803E+000;2.095257114954601E-003;-3.100264149387352E-004;1.700181669783062E-001;0.000000000000000E+000;3.900000000000000E+001
1.257106639391705E+004;1.6867298E+000;2.095257114954601E-003;-3.339240624500615E-004;1.841862024694019E-001;0.000000000000000E+000;3.900000000000000E+001
1.257306639389283E+004;1.6695282E+000;2.095257114954601E-003;-3.575779370611908E-004;1.983542015247345E-001;0.000000000000000E+000;3.900000000000000E+001
1.257506639386862E+004;1.6527277E+000;2.095257114954601E-003;-3.809940057704654E-004;2.125223360466427E-001;0.000000000000000E+000;3.900000000000000E+001
1.257706639384441E+004;1.6345143E+000;2.095257114954601E-003;-4.041522185477659E-004;2.266905891640981E-001;0.000000000000000E+000;3.900000000000000E+001
1.257906639382019E+004;1.6174083E+000;2.095257114954601E-003;-4.270677833724041E-004;2.408586660623550E-001;0.000000000000000E+000;3.900000000000000E+001
1.258106639379598E+004;1.5991758E+000;2.095257114954601E-003;-4.497251067817716E-004;2.550267914530436E-001;0.000000000000000E+000;3.900000000000000E+001
1.258306639377176E+004;1.5807525E+000;2.095257114954601E-003;-4.721216232909047E-004;2.691950541147656E-001;0.000000000000000E+000;3.900000000000000E+001
1.258506639374755E+004;1.5611837E+000;2.095257114954601E-003;-4.942409047438406E-004;2.833633301351336E-001;0.000000000000000E+000;3.900000000000000E+001
1.258706639372333E+004;1.5392666E+000;2.095257114954601E-003;-5.160496593835820E-004;2.975316066596774E-001;0.000000000000000E+000;3.900000000000000E+001
1.258906639369912E+004;1.5142184E+000;2.095257114954601E-003;-5.375032475467661E-004;3.116996998888653E-001;0.000000000000000E+000;3.900000000000000E+001
1.259106639367490E+004;1.4869556E+000;2.095257114954601E-003;-5.585705840677189E-004;3.258678000769086E-001;0.000000000000000E+000;3.900000000000000E+001
1.259306639365069E+004;1.4605712E+000;2.095257114954601E-003;-5.792642007370470E-004;3.400359673640994E-001;0.000000000000000E+000;3.900000000000000E+001
1.259506639362648E+004;1.4369549E+000;2.095257114954601E-003;-5.996233771338385E-004;3.542042457292346E-001;0.000000000000000E+000;3.900000000000000E+001
1.259706639360226E+004;1.4160687E+000;2.095257114954601E-003;-6.196866984545953E-004;3.683725708263186E-001;0.000000000000000E+000;3.900000000000000E+001
1.259906639357805E+004;1.3945334E+000;2.095257114954601E-003;-6.394447797359165E-004;3.825408089920681E-001;0.000000000000000E+000;3.900000000000000E+001
1.260106639355383E+004;1.3758428E+000;2.095257114954601E-003;-6.589379400247939E-004;3.967089684298835E-001;0.000000000000000E+000;3.900000000000000E+001
1.260306639352962E+004;1.3558921E+000;2.095257114954601E-003;-6.781483958276831E-004;4.108770990197925E-001;0.000000000000000E+000;3.900000000000000E+001
1.260506639350540E+004;1.3346432E+000;2.095257114954601E-003;-6.970579684342381E-004;4.250453591005539E-001;0.000000000000000E+000;3.900000000000000E+001
1.260706639348119E+004;1.3120006E+000;2.095257114954601E-003;-7.156468170760210E-004;4.392136820299362E-001;0.000000000000000E+000;3.900000000000000E+001
1.260906639345697E+004;1.2888044E+000;2.095257114954601E-003;-7.339069024274058E-004;4.533819182517795E-001;0.000000000000000E+000;3.900000000000000E+001
1.261106639343276E+004;1.2597470E+000;2.095257114954601E-003;-7.517552982207218E-004;4.675501563119890E-001;0.000000000000000E+000;3.900000000000000E+001
1.261306639340855E+004;1.2253441E+000;2.095257114954601E-003;-7.691161270173539E-004;4.817182820956973E-001;0.000000000000000E+000;3.900000000000000E+001
1.261506639338433E+004;1.1837053E+000;2.095257114954601E-003;-7.858870091360825E-004;4.958864045964348E-001;0.000000000000000E+000;3.900000000000000E+001
1.261706639336012E+004;1.1366065E+000;2.095257114954601E-003;-8.019907456340183E-004;5.100546652368971E-001;0.000000000000000E+000;3.900000000000000E+001
1.261906639333590E+004;1.0905576E+000;2.095257114954601E-003;-8.174418703218290E-004;5.242227614830867E-001;0.000000000000000E+000;3.900000000000000E+001
1.262106639331169E+004;1.0491480E+000;2.095257114954601E-003;-8.323063194418767E-004;5.383908765982524E-001;0.000000000000000E+000;3.900000000000000E+001
1.262306639328747E+004;1.0108122E+000;2.095257114954601E-003;-8.466276598751596E-004;5.525590286570656E-001;0.000000000000000E+000;3.900000000000000E+001
1.262360599328094E+004;9.9954814E-001;2.095257114954601E-003;-8.504484936530247E-004;5.563815897081165E-001;0.000000000000000E+000;3.900000000000000E+001
1.262360619328095E+004;9.9939537E-001;2.095257114954601E-003;-8.504499099419055E-004;5.563830068538456E-001;0.000000000000000E+000;3.900000000000000E+001
1.262360739328092E+004;9.9933809E-001;2.095257114954601E-003;-8.504584036553212E-004;5.563915061930552E-001;0.000000000000000E+000;3.900000000000000E+001
1.262560739325671E+004;9.9928081E-001;2.095257114954601E-003;-8.643399157330469E-004;5.702830088956623E-001;0.000000000000000E+000;3.900000000000000E+001
1.262760739323249E+004;9.9920446E-001;2.095257114954601E-003;-8.773085101338623E-004;5.832619285877018E-001;0.000000000000000E+000;3.900000000000000E+001
1.262960739320828E+004;9.9931902E-001;2.095257114954601E-003;-8.894550469935468E-004;5.954167426699534E-001;0.000000000000000E+000;3.900000000000000E+001
1.263160739318407E+004;9.9941450E-001;2.095257114954601E-003;-9.008165313803905E-004;6.067848830623628E-001;0.000000000000000E+000;3.900000000000000E+001
1.263360739315985E+004;9.9939537E-001;2.095257114954601E-003;-9.114420460224784E-004;6.174168260910248E-001;0.000000000000000E+000;3.900000000000000E+001
1.263560739313564E+004;9.9933809E-001;2.095257114954601E-003;-9.213890017958913E-004;6.273703702106478E-001;0.000000000000000E+000;3.900000000000000E+001
1.263760739311142E+004;9.9924266E-001;2.095257114954601E-003;-9.307357001415658E-004;6.367241525181666E-001;0.000000000000000E+000;3.900000000000000E+001
1.263960739308721E+004;9.9929994E-001;2.095257114954601E-003;-9.395292696110431E-004;6.455238822961386E-001;0.000000000000000E+000;3.900000000000000E+001
1.264160739306299E+004;9.9918538E-001;2.095257114954601E-003;-9.477811132915870E-004;6.537824535465773E-001;0.000000000000000E+000;3.900000000000000E+001
1.264360739303878E+004;9.9933809E-001;2.095257114954601E-003;-9.555354494184403E-004;6.615419257424145E-001;0.000000000000000E+000;3.900000000000000E+001
1.264560739301456E+004;9.9922353E-001;2.095257114954601E-003;-9.628259066346861E-004;6.688380481767128E-001;0.000000000000000E+000;3.900000000000000E+001
1.264760739299035E+004;9.9928081E-001;2.095257114954601E-003;-9.696968363767308E-004;6.757139229767061E-001;0.000000000000000E+000;3.900000000000000E+001
1.264960739296614E+004;9.9924266E-001;2.095257114954601E-003;-9.761719594974296E-004;6.821939536619189E-001;0.000000000000000E+000;3.900000000000000E+001
1.265160739294192E+004;9.9929994E-001;2.095257114954601E-003;-9.822887343579052E-004;6.883150136105223E-001;0.000000000000000E+000;3.900000000000000E+001
1.265360739291771E+004;9.9937630E-001;2.095257114954601E-003;-9.880761924867564E-004;6.941060836471454E-001;0.000000000000000E+000;3.900000000000000E+001
1.265560739289349E+004;9.9931902E-001;2.095257114954601E-003;-9.935486176819441E-004;6.995822380107246E-001;0.000000000000000E+000;3.900000000000000E+001
1.265760739286928E+004;9.9922353E-001;2.095257114954601E-003;-9.987274170075759E-004;7.047650616419052E-001;0.000000000000000E+000;3.900000000000000E+001
1.265960739284506E+004;9.9931902E-001;2.095257114954601E-003;-1.003634255267609E-003;7.096752436527413E-001;0.000000000000000E+000;3.900000000000000E+001
1.266160739282085E+004;9.9935722E-001;2.095257114954601E-003;-1.008291471958785E-003;7.143354558187327E-001;0.000000000000000E+000;3.900000000000000E+001
1.266360739279664E+004;9.9931902E-001;2.095257114954601E-003;-1.012714025509106E-003;7.187610231054360E-001;0.000000000000000E+000;3.900000000000000E+001
1.266560739277242E+004;9.9928081E-001;2.095257114954601E-003;-1.016921308392794E-003;7.229713340011173E-001;0.000000000000000E+000;3.900000000000000E+001
1.266760739274821E+004;9.9924266E-001;2.095257114954601E-003;-1.020926395528111E-003;7.269794566344686E-001;0.000000000000000E+000;3.900000000000000E+001
1.266960739272399E+004;9.9935722E-001;2.095257114954601E-003;-1.024737996120381E-003;7.307935088098050E-001;0.000000000000000E+000;3.900000000000000E+001
1.267160739269978E+004;9.9935722E-001;2.095257114954601E-003;-1.028373633534617E-003;7.344314846293662E-001;0.000000000000000E+000;3.900000000000000E+001
1.267360739267556E+004;9.9935722E-001;2.095257114954601E-003;-1.031842585792030E-003;7.379026680818930E-001;0.000000000000000E+000;3.900000000000000E+001
1.267560739265135E+004;9.9933809E-001;2.095257114954601E-003;-1.035154721949607E-003;7.412169980262122E-001;0.000000000000000E+000;3.900000000000000E+001
1.267760739262713E+004;9.9929994E-001;2.095257114954601E-003;-1.038317116000585E-003;7.443816074827778E-001;0.000000000000000E+000;3.900000000000000E+001
1.267960739260292E+004;9.9937630E-001;2.095257114954601E-003;-1.041344452475229E-003;7.474108332946566E-001;0.000000000000000E+000;3.900000000000000E+001
1.268160739257871E+004;9.9929994E-001;2.095257114954601E-003;-1.044247147426669E-003;7.503155617202654E-001;0.000000000000000E+000;3.900000000000000E+001
1.268360739255449E+004;9.9943358E-001;2.095257114954601E-003;-1.047024449242831E-003;7.530944375554457E-001;0.000000000000000E+000;3.900000000000000E+001
1.268560739253028E+004;9.9920446E-001;2.095257114954601E-003;-1.049682280754147E-003;7.557543851699831E-001;0.000000000000000E+000;3.900000000000000E+001
1.268760739250606E+004;9.9928081E-001;2.095257114954601E-003;-1.052233935310066E-003;7.583078761701850E-001;0.000000000000000E+000;3.900000000000000E+001
1.268960739248185E+004;9.9928081E-001;2.095257114954601E-003;-1.054687457372355E-003;7.607631640500891E-001;0.000000000000000E+000;3.900000000000000E+001
1.269160739245763E+004;9.9933809E-001;2.095257114954601E-003;-1.057044244853885E-003;7.631215125450824E-001;0.000000000000000E+000;3.900000000000000E+001
1.269360739243342E+004;9.9929994E-001;2.095257114954601E-003;-1.059309452393930E-003;7.653883069694176E-001;0.000000000000000E+000;3.900000000000000E+001
1.269560739240921E+004;9.9939537E-001;2.095257114954601E-003;-1.061485099199086E-003;7.675652700306973E-001;0.000000000000000E+000;3.900000000000000E+001
1.269760739238499E+004;9.9928081E-001;2.095257114954601E-003;-1.063580034167667E-003;7.696617127391631E-001;0.000000000000000E+000;3.900000000000000E+001
1.269960739236078E+004;9.9939537E-001;2.095257114954601E-003;-1.065603039020975E-003;7.716859415009287E-001;0.000000000000000E+000;3.900000000000000E+001
1.270160739233656E+004;9.9914718E-001;2.095257114954601E-003;-1.067551108533830E-003;7.736356737908258E-001;0.000000000000000E+000;3.900000000000000E+001
1.270360739231235E+004;9.9937630E-001;2.095257114954601E-003;-1.069428142778110E-003;7.755138794776334E-001;0.000000000000000E+000;3.900000000000000E+001
1.270560739228813E+004;9.9924266E-001;2.095257114954601E-003;-1.071239237163872E-003;7.773263465110462E-001;0.000000000000000E+000;3.900000000000000E+001
1.270760739226392E+004;9.9928081E-001;2.095257114954601E-003;-1.072991260715505E-003;7.790796310067309E-001;0.000000000000000E+000;3.900000000000000E+001
1.270960739223970E+004;9.9929994E-001;2.095257114954601E-003;-1.074686481134966E-003;7.807760390077300E-001;0.000000000000000E+000;3.900000000000000E+001
1.271160739221549E+004;9.9939537E-001;2.095257114954601E-003;-1.076325329494780E-003;7.824158788631227E-001;0.000000000000000E+000;3.900000000000000E+001
